MCGS_Time,oxygen concentration: % vol
2020/9/22 2:05,20.6535
2020/9/22 2:10,20.6535
2020/9/22 2:15,20.6535
2020/9/22 2:20,20.6535
2020/9/22 2:25,20.6535
2020/9/22 2:30,20.6443
2020/9/22 2:35,20.6535
2020/9/22 2:40,20.6535
2020/9/22 2:45,20.6535
2020/9/22 2:50,20.543
2020/9/22 2:55,20.5522
2020/9/22 3:00,20.5522
2020/9/22 3:05,20.5522
2020/9/22 3:10,20.5522
2020/9/22 3:15,20.543
2020/9/22 3:20,20.5522
2020/9/22 3:25,20.5522
2020/9/22 3:30,20.5522
2020/9/22 3:35,20.5614
2020/9/22 3:40,20.5522
2020/9/22 3:45,20.5522
2020/9/22 3:50,20.5522
2020/9/22 3:55,20.543
2020/9/22 4:00,20.5522
2020/9/22 4:05,20.5522
2020/9/22 4:10,20.5522
2020/9/22 4:15,20.543
2020/9/22 4:20,20.5522
2020/9/22 4:25,20.5522
2020/9/22 4:30,20.5522
2020/9/22 4:35,20.5522
2020/9/22 4:40,20.5522
2020/9/22 4:45,20.5522
2020/9/22 4:50,20.5522
2020/9/22 4:55,20.5614
2020/9/22 5:00,20.5522
2020/9/22 5:05,20.5614
2020/9/22 5:10,20.5614
2020/9/22 5:15,20.5614
2020/9/22 5:20,20.5614
2020/9/22 5:25,20.5522
2020/9/22 5:30,20.5522
2020/9/22 5:35,20.5522
2020/9/22 5:40,20.5522
2020/9/22 5:45,20.5522
2020/9/22 5:50,20.5614
2020/9/22 5:55,20.5522
2020/9/22 6:00,20.5614
2020/9/22 6:05,20.5614
2020/9/22 6:10,20.5522
2020/9/22 6:15,20.5614
2020/9/22 6:20,20.5522
2020/9/22 6:25,20.5614
2020/9/22 6:30,20.5614
2020/9/22 6:35,20.5614
2020/9/22 6:40,20.5522
2020/9/22 6:45,20.5614
2020/9/22 6:50,20.5522
2020/9/22 6:55,20.5522
2020/9/22 7:00,20.5614
2020/9/22 7:05,20.5614
2020/9/22 7:10,20.5522
2020/9/22 7:15,20.5522
2020/9/22 7:20,20.5522
2020/9/22 7:25,20.5614
2020/9/22 7:30,20.5614
2020/9/22 7:35,20.5522
2020/9/22 7:40,20.5522
2020/9/22 7:45,20.6627
2020/9/22 7:50,20.6535
2020/9/22 7:55,20.6535
2020/9/22 8:00,20.6535
2020/9/22 8:05,20.6535
2020/9/22 8:10,20.6535
2020/9/22 8:15,20.6535
2020/9/22 8:20,20.6535
2020/9/22 8:25,20.6535
2020/9/22 8:30,20.7548
2020/9/22 8:35,20.7548
2020/9/22 8:40,20.7548
2020/9/22 8:45,20.764
2020/9/22 8:50,20.764
2020/9/22 8:55,20.764
2020/9/22 9:00,20.7548
2020/9/22 9:05,20.7548
2020/9/22 9:10,20.7548
2020/9/22 9:15,20.7548
2020/9/22 9:20,20.7548
2020/9/22 9:25,20.847
2020/9/22 9:30,20.847
2020/9/22 9:35,20.847
2020/9/22 9:40,20.847
2020/9/22 9:45,20.847
2020/9/22 9:50,20.847
2020/9/22 9:55,20.8377
2020/9/22 10:00,20.847
2020/9/22 10:05,20.847
2020/9/22 10:10,20.847
2020/9/22 10:15,20.847
2020/9/22 10:20,20.9299
2020/9/22 10:25,20.9391
2020/9/22 10:30,20.9483
2020/9/22 10:35,20.9391
2020/9/22 10:40,20.9299
2020/9/22 10:45,20.9391
2020/9/22 10:50,20.9391
2020/9/22 10:55,20.9391
2020/9/22 11:00,20.9391
2020/9/22 11:05,20.9299
2020/9/22 11:10,20.9299
2020/9/22 11:15,20.9391
2020/9/22 11:20,20.9299
2020/9/22 11:25,20.9299
2020/9/22 11:30,20.9391
2020/9/22 11:35,20.9391
2020/9/22 11:40,20.9299
2020/9/22 11:45,21.0404
2020/9/22 11:50,21.0404
2020/9/22 11:55,21.0404
2020/9/22 12:00,21.0312
2020/9/22 12:05,21.0404
2020/9/22 12:10,21.0312
2020/9/22 12:15,21.0404
2020/9/22 12:20,21.0312
2020/9/22 12:25,21.0312
2020/9/22 12:30,21.0312
2020/9/22 12:35,21.022
2020/9/22 12:40,21.0312
2020/9/22 12:45,21.1417
2020/9/22 12:50,21.1417
2020/9/22 12:55,21.0312
2020/9/22 13:00,21.0773
2020/9/22 13:05,21.1417
2020/9/22 13:10,21.0312
2020/9/22 13:15,21.1417
2020/9/22 13:20,21.1417
2020/9/22 13:25,21.1417
2020/9/22 13:30,21.1417
2020/9/22 13:35,21.1417
2020/9/22 13:40,21.1417
2020/9/22 13:45,21.1417
2020/9/22 13:50,21.1417
2020/9/22 13:55,21.1417
2020/9/22 14:00,21.1417
2020/9/22 14:05,21.1417
2020/9/22 14:10,21.1417
2020/9/22 14:15,21.1417
2020/9/22 14:20,21.0312
2020/9/22 14:25,21.1417
2020/9/22 14:30,21.1417
2020/9/22 14:35,21.1417
2020/9/22 14:40,21.1417
2020/9/22 14:45,21.1417
2020/9/22 14:50,21.1417
2020/9/22 14:55,21.1417
2020/9/22 15:00,21.1417
2020/9/22 15:05,21.1417
2020/9/22 15:10,21.1417
2020/9/22 15:15,21.0312
2020/9/22 15:20,21.1417
2020/9/22 15:25,21.1417
2020/9/22 15:30,21.1417
2020/9/22 15:35,21.1417
2020/9/22 15:40,21.1417
2020/9/22 15:45,21.1417
2020/9/22 15:50,21.1417
2020/9/22 15:55,21.0404
2020/9/22 16:00,21.0404
2020/9/22 16:05,21.0312
2020/9/22 16:10,21.0312
2020/9/22 16:15,21.0404
2020/9/22 16:20,21.0312
2020/9/22 16:25,21.0404
2020/9/22 16:30,21.0312
2020/9/22 16:35,21.0312
2020/9/22 16:40,20.9299
2020/9/22 16:45,20.9299
2020/9/22 16:50,20.9299
2020/9/22 16:55,20.9299
2020/9/22 17:00,20.9299
2020/9/22 17:05,20.9299
2020/9/22 17:10,20.9299
2020/9/22 17:15,20.9299
2020/9/22 17:20,20.9299
2020/9/22 17:25,20.9391
2020/9/22 17:30,20.9299
2020/9/22 17:35,20.8285
2020/9/22 17:40,20.8377
2020/9/22 17:45,20.8377
2020/9/22 17:50,20.8377
2020/9/22 17:55,20.8377
2020/9/22 18:00,20.8377
2020/9/22 18:05,20.8377
2020/9/22 18:10,20.8377
2020/9/22 18:15,20.8377
2020/9/22 18:20,20.8377
2020/9/22 18:25,20.8377
2020/9/22 18:30,20.7456
2020/9/22 18:35,20.7456
2020/9/22 18:40,20.7456
2020/9/22 18:45,20.7456
2020/9/22 18:50,20.7548
2020/9/22 18:55,20.7456
2020/9/22 19:00,20.7548
2020/9/22 19:05,20.7548
2020/9/22 19:10,20.7456
2020/9/22 19:15,20.7548
2020/9/22 19:20,20.7548
2020/9/22 19:25,20.6443
2020/9/22 19:30,20.6535
2020/9/22 19:35,20.6443
2020/9/22 19:40,20.6443
2020/9/22 19:45,20.6535
2020/9/22 19:50,20.6535
2020/9/22 19:55,20.6535
2020/9/22 20:00,20.6443
2020/9/22 20:05,20.6535
2020/9/22 20:10,20.6443
2020/9/22 20:15,20.6535
2020/9/22 20:20,20.6535
2020/9/22 20:25,20.6443
2020/9/22 20:30,20.6443
2020/9/22 20:35,20.6443
2020/9/22 20:40,20.6535
2020/9/22 20:45,20.6535
2020/9/22 20:50,20.6535
2020/9/22 20:55,20.6443
2020/9/22 21:00,20.6443
2020/9/22 21:05,20.6443
2020/9/22 21:10,20.6443
2020/9/22 21:15,20.6443
2020/9/22 21:20,20.6535
2020/9/22 21:25,20.6535
2020/9/22 21:30,20.6443
2020/9/22 21:35,20.6627
2020/9/22 21:40,20.6535
2020/9/22 21:45,20.6535
2020/9/22 21:50,20.6443
2020/9/22 21:55,20.6535
2020/9/22 22:00,20.6535
2020/9/22 22:05,20.6443
2020/9/22 22:10,20.6443
2020/9/22 22:15,20.6535
2020/9/22 22:20,20.6535
2020/9/22 22:25,20.6535
2020/9/22 22:30,20.6535
2020/9/22 22:35,20.5522
2020/9/22 22:40,20.5522
2020/9/22 22:45,20.5522
2020/9/22 22:50,20.5522
2020/9/22 22:55,20.5522
2020/9/22 23:00,20.543
2020/9/22 23:05,20.5522
2020/9/22 23:10,20.543
2020/9/22 23:15,20.5522
2020/9/22 23:20,20.5522
2020/9/22 23:25,20.543
2020/9/22 23:30,20.5522
2020/9/22 23:35,20.5522
2020/9/22 23:40,20.5522
2020/9/22 23:45,20.5522
2020/9/22 23:50,20.5522
2020/9/22 23:55,20.5522
2020/9/23 0:00,20.5614
2020/9/23 0:05,20.6627
2020/9/23 0:10,20.6535
2020/9/23 0:15,20.6535
2020/9/23 0:20,20.6535
2020/9/23 0:25,20.6535
2020/9/23 0:30,20.6627
2020/9/23 0:35,20.6443
2020/9/23 0:40,20.6535
2020/9/23 0:45,20.6535
2020/9/23 0:50,20.6535
2020/9/23 0:55,20.6535
2020/9/23 1:00,20.6535
2020/9/23 1:05,20.6535
2020/9/23 1:10,20.6627
2020/9/23 1:15,20.6535
2020/9/23 1:20,20.6535
2020/9/23 1:25,20.6535
2020/9/23 1:30,20.6627
2020/9/23 1:35,20.6443
2020/9/23 1:40,20.5522
2020/9/23 1:45,20.6535
2020/9/23 1:50,20.543
2020/9/23 1:55,20.5522
2020/9/23 2:00,20.5522
2020/9/23 2:05,20.543
2020/9/23 2:10,20.5522
2020/9/23 2:15,20.5522
2020/9/23 2:20,20.5522
2020/9/23 2:25,20.5522
2020/9/23 2:30,20.5614
2020/9/23 2:35,20.5522
2020/9/23 2:40,20.5522
2020/9/23 2:45,20.5522
2020/9/23 2:50,20.543
2020/9/23 2:55,20.5522
2020/9/23 3:00,20.543
2020/9/23 3:05,20.5522
2020/9/23 3:10,20.5522
2020/9/23 3:15,20.5522
2020/9/23 3:20,20.5522
2020/9/23 3:25,20.5522
2020/9/23 3:30,20.5522
2020/9/23 3:35,20.5614
2020/9/23 3:40,20.543
2020/9/23 3:45,20.543
2020/9/23 3:50,20.5614
2020/9/23 3:55,20.543
2020/9/23 4:00,20.5522
2020/9/23 4:05,20.5522
2020/9/23 4:10,20.5522
2020/9/23 4:15,20.5522
2020/9/23 4:20,20.5522
2020/9/23 4:25,20.5522
2020/9/23 4:30,20.5522
2020/9/23 4:35,20.5522
2020/9/23 4:40,20.5614
2020/9/23 4:45,20.543
2020/9/23 4:50,20.5522
2020/9/23 4:55,20.5522
2020/9/23 5:00,20.5522
2020/9/23 5:05,20.5522
2020/9/23 5:10,20.5522
2020/9/23 5:15,20.5522
2020/9/23 5:20,20.5522
2020/9/23 5:25,20.5522
2020/9/23 5:30,20.5522
2020/9/23 5:35,20.5522
2020/9/23 5:40,20.5522
2020/9/23 5:45,20.5522
2020/9/23 5:50,20.5522
2020/9/23 5:55,20.5614
2020/9/23 6:00,20.5522
2020/9/23 6:05,20.5522
2020/9/23 6:10,20.543
2020/9/23 6:15,20.5614
2020/9/23 6:20,20.5522
2020/9/23 6:25,20.5522
2020/9/23 6:30,20.5614
2020/9/23 6:35,20.5614
2020/9/23 6:40,20.5614
2020/9/23 6:45,20.5614
2020/9/23 6:50,20.5614
2020/9/23 6:55,20.5522
2020/9/23 7:00,20.5522
2020/9/23 7:05,20.5614
2020/9/23 7:10,20.5522
2020/9/23 7:15,20.5614
2020/9/23 7:20,20.5522
2020/9/23 7:25,20.5614
2020/9/23 7:30,20.5522
2020/9/23 7:35,20.5614
2020/9/23 7:40,20.5522
2020/9/23 7:45,20.543
2020/9/23 7:50,20.5522
2020/9/23 7:55,20.543
2020/9/23 8:00,20.5522
2020/9/23 8:05,20.5522
2020/9/23 8:10,20.5522
2020/9/23 8:15,20.5522
2020/9/23 8:20,20.5522
2020/9/23 8:25,20.543
2020/9/23 8:30,20.5522
2020/9/23 8:35,20.5522
2020/9/23 8:40,20.543
2020/9/23 8:45,20.5614
2020/9/23 8:50,20.5522
2020/9/23 8:55,20.5522
2020/9/23 9:00,20.5614
2020/9/23 9:05,20.543
2020/9/23 9:10,20.5522
2020/9/23 9:15,20.5522
2020/9/23 9:20,20.543
2020/9/23 9:25,20.5706
2020/9/23 9:30,20.5706
2020/9/23 9:35,20.5522
2020/9/23 9:40,20.5614
2020/9/23 9:45,20.5706
2020/9/23 9:50,20.5706
2020/9/23 9:55,20.5522
2020/9/23 10:00,20.5706
2020/9/23 10:05,20.5522
2020/9/23 10:10,20.5522
2020/9/23 10:15,20.5706
2020/9/23 10:20,20.5614
2020/9/23 10:25,20.5522
2020/9/23 10:30,20.543
2020/9/23 10:35,20.543
2020/9/23 10:40,20.5706
2020/9/23 10:45,20.5614
2020/9/23 10:50,20.5614
2020/9/23 10:55,20.5706
2020/9/23 11:00,20.543
2020/9/23 11:05,20.543
2020/9/23 11:10,20.5614
2020/9/23 11:15,20.5614
2020/9/23 11:20,20.543
2020/9/23 11:25,20.5706
2020/9/23 11:30,20.5522
2020/9/23 11:35,20.5522
2020/9/23 11:40,20.5522
2020/9/23 11:45,20.543
2020/9/23 11:50,20.5706
2020/9/23 11:55,20.5522
2020/9/23 12:00,20.543
2020/9/23 12:05,20.5706
2020/9/23 12:10,20.543
2020/9/23 12:15,20.5522
2020/9/23 12:20,20.5522
2020/9/23 12:25,20.543
2020/9/23 12:30,20.5706
2020/9/23 12:35,20.543
2020/9/23 12:40,20.543
2020/9/23 12:45,20.5706
2020/9/23 12:50,20.5522
2020/9/23 12:55,20.5706
2020/9/23 13:00,20.5522
2020/9/23 13:05,20.5522
2020/9/23 13:10,20.5522
2020/9/23 13:15,20.5614
2020/9/23 13:20,20.5522
2020/9/23 13:25,20.543
2020/9/23 13:30,20.5614
2020/9/23 13:35,20.5706
2020/9/23 13:40,20.543
2020/9/23 13:45,20.543
2020/9/23 13:50,20.5614
2020/9/23 13:55,20.5614
2020/9/23 14:00,20.5706
2020/9/23 14:05,20.5522
2020/9/23 14:10,20.5706
2020/9/23 14:15,20.543
2020/9/23 14:20,20.5614
2020/9/23 14:25,20.5522
2020/9/23 14:30,20.543
2020/9/23 14:35,20.5522
2020/9/23 14:40,20.543
2020/9/23 14:45,20.6443
2020/9/23 14:50,20.6443
2020/9/23 14:55,20.6719
2020/9/23 15:00,20.5522
2020/9/23 15:05,20.5614
2020/9/23 15:10,20.5522
2020/9/23 15:15,20.5614
2020/9/23 15:20,20.6627
2020/9/23 15:25,20.6627
2020/9/23 15:30,20.5522
2020/9/23 15:35,20.543
2020/9/23 15:40,20.5522
2020/9/23 15:45,20.5522
2020/9/23 15:50,20.543
2020/9/23 15:55,20.5522
2020/9/23 16:00,20.543
2020/9/23 16:05,20.543
2020/9/23 16:10,20.5522
2020/9/23 16:15,20.5614
2020/9/23 16:20,20.543
2020/9/23 16:25,20.543
2020/9/23 16:30,20.543
2020/9/23 16:35,20.5614
2020/9/23 16:40,20.5522
2020/9/23 16:45,20.5522
2020/9/23 16:50,20.543
2020/9/23 16:55,20.5522
2020/9/23 17:00,20.5614
2020/9/23 17:05,20.5614
2020/9/23 17:10,20.543
2020/9/23 17:15,20.5614
2020/9/23 17:20,20.5522
2020/9/23 17:25,20.5614
2020/9/23 17:30,20.5614
2020/9/23 17:35,20.5614
2020/9/23 17:40,20.543
2020/9/23 17:45,20.5614
2020/9/23 17:50,20.5522
2020/9/23 17:55,20.5614
2020/9/23 18:00,20.5522
2020/9/23 18:05,20.5522
2020/9/23 18:10,20.543
2020/9/23 18:15,20.5522
2020/9/23 18:20,20.5522
2020/9/23 18:25,20.543
2020/9/23 18:30,20.5706
2020/9/23 18:35,20.5614
2020/9/23 18:40,20.5522
2020/9/23 18:45,20.5614
2020/9/23 18:50,20.5614
2020/9/23 18:55,20.543
2020/9/23 19:00,20.5522
2020/9/23 19:05,20.5614
2020/9/23 19:10,20.543
2020/9/23 19:15,20.5522
2020/9/23 19:20,20.543
2020/9/23 19:25,20.5614
2020/9/23 19:30,20.5522
2020/9/23 19:35,20.5614
2020/9/23 19:40,20.5522
2020/9/23 19:45,20.5614
2020/9/23 19:50,20.543
2020/9/23 19:55,20.5522
2020/9/23 20:00,20.5706
2020/9/23 20:05,20.5614
2020/9/23 20:10,20.5522
2020/9/23 20:15,20.5522
2020/9/23 20:20,20.543
2020/9/23 20:25,20.5614
2020/9/23 20:30,20.5614
2020/9/23 20:35,20.5522
2020/9/23 20:40,20.5614
2020/9/23 20:45,20.543
2020/9/23 20:50,20.5522
2020/9/23 20:55,20.543
2020/9/23 21:00,20.5614
2020/9/23 21:05,20.543
2020/9/23 21:10,20.5522
2020/9/23 21:15,20.5522
2020/9/23 21:20,20.5614
2020/9/23 21:25,20.5522
2020/9/23 21:30,20.543
2020/9/23 21:35,20.5522
2020/9/23 21:40,20.5614
2020/9/23 21:45,20.5522
2020/9/23 21:50,20.5522
2020/9/23 21:55,20.5706
2020/9/23 22:00,20.5522
2020/9/23 22:05,20.5614
2020/9/23 22:10,20.5614
2020/9/23 22:15,20.5614
2020/9/23 22:20,20.5522
2020/9/23 22:25,20.5614
2020/9/23 22:30,20.5706
2020/9/23 22:35,20.5614
2020/9/23 22:40,20.5614
2020/9/23 22:45,20.5522
2020/9/23 22:50,20.5614
2020/9/23 22:55,20.5614
2020/9/23 23:00,20.5706
2020/9/23 23:05,20.5522
2020/9/23 23:10,20.5522
2020/9/23 23:15,20.5614
2020/9/23 23:20,20.5614
2020/9/23 23:25,20.5522
2020/9/23 23:30,20.543
2020/9/23 23:35,20.543
2020/9/23 23:40,20.5522
2020/9/23 23:45,20.543
2020/9/23 23:50,20.5522
2020/9/23 23:55,20.5706
